Episodio: 21967, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2498.90
Episodio: 21968, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 466.00
Episodio: 21969, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 616.00
Episodio: 21970, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1521.10
Episodio: 21971, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: -816.00
Episodio: 21972, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 604.00
Episodio: 21973, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1174.90
Episodio: 21974, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1984.70
Episodio: 21975, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 674.00
Episodio: 21976, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 637.00
Episodio: 21977, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: -355.10
Episodio: 21978, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 652.00
Episodio: 21979, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 2471.00
Episodio: 21980, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1178.90
Episodio: 21981, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1837.70
Episodio: 21982, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 451.00
Episodio: 21983, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 587.40
Episodio: 21984, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 717.00
Episodio: 21985, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1005.00
Episodio: 21986, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 642.00
Episodio: 21987, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: -2195.60
Episodio: 21988, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 743.20
Episodio: 21989, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 854.40
Episodio: 21990, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1088.00
Episodio: 21991, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 439.00
Episodio: 21992, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1851.40
Episodio: 21993, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 423.20
Episodio: 21994, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 458.00
Episodio: 21995, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 564.40
Episodio: 21996, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 632.00
Episodio: 21997, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 657.00
Episodio: 21998, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 761.70
Episodio: 21999, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 720.40
Episodio: 22000, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 629.00
Episodio: 22001, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 651.00
Episodio: 22002, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1174.00
Episodio: 22003, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 459.00
Episodio: 22004, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1059.00
Episodio: 22005, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1155.00
Episodio: 22006, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1016.00
Episodio: 22007, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 267.40
Episodio: 22008, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 611.00
Episodio: 22009, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: -139.40
Episodio: 22010, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 464.00
Episodio: 22011, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: -2044.60
Episodio: 22012, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2880.00
Episodio: 22013, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 608.80
Episodio: 22014, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 894.90
Episodio: 22015, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1903.00
Episodio: 22016, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1298.60
Episodio: 22017, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: -1592.10
Episodio: 22018, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 995.00
Episodio: 22019, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 637.00
Episodio: 22020, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 669.00
Episodio: 22021, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 666.00
Episodio: 22022, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: -2264.50
Episodio: 22023, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 662.00
Episodio: 22024, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 2435.00
Episodio: 22025, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 982.00
Episodio: 22026, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1436.90
Episodio: 22027, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1169.00
Episodio: 22028, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 663.00
Episodio: 22029, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1631.30
Episodio: 22030, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 667.00
Episodio: 22031, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 647.00
Episodio: 22032, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 746.00
Episodio: 22033, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1809.60
Episodio: 22034, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2396.70
Episodio: 22035, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1926.80
Episodio: 22036, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1319.30
Episodio: 22037, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 604.00
Episodio: 22038, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 463.00
Episodio: 22039, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1167.50
Episodio: 22040, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 627.00
Episodio: 22041, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 858.50
Episodio: 22042, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1120.00
Episodio: 22043, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 466.00
Episodio: 22044, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 738.00
Episodio: 22045, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 652.00
Episodio: 22046, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1622.10
Episodio: 22047, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 709.00
Episodio: 22048, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 692.00
Episodio: 22049, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 987.00
Episodio: 22050, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 127.70
Episodio: 22051, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 474.00
Episodio: 22052, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 978.00
Episodio: 22053, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1540.10
Episodio: 22054, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1992.20
Episodio: 22055, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 2747.80
Episodio: 22056, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: -3006.60
Episodio: 22057, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 525.90
Episodio: 22058, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 828.20
Episodio: 22059, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 533.90
Episodio: 22060, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 652.00
Episodio: 22061, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 602.00
Episodio: 22062, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1049.00
Episodio: 22063, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 650.00
Episodio: 22064, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 601.00
Episodio: 22065, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 626.00
Episodio: 22066, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2295.20
Episodio: 22067, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 673.00
Episodio: 22068, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 613.80
Episodio: 22069, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1263.90
Episodio: 22070, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1870.70
Episodio: 22071, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 998.00
Episodio: 22072, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1120.90
Episodio: 22073, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 743.00
Episodio: 22074, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 611.00
Episodio: 22075, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 652.00
Episodio: 22076, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1208.00
Episodio: 22077, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1603.70
Episodio: 22078, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 683.20
Episodio: 22079, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2071.10
Episodio: 22080, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 532.00
Episodio: 22081, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1013.00
Episodio: 22082, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2468.00
Episodio: 22083, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1785.50
Episodio: 22084, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 568.50
Episodio: 22085, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1200.70
Episodio: 22086, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1157.00
Episodio: 22087, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1816.50
Episodio: 22088, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1603.50
Episodio: 22089, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1219.00
Episodio: 22090, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 466.00
Episodio: 22091, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 760.00
Episodio: 22092, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1187.40
Episodio: 22093, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 480.70
Episodio: 22094, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2727.80
Episodio: 22095, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 652.00
Episodio: 22096, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2175.40
Episodio: 22097, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 973.00
Episodio: 22098, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 742.00
Episodio: 22099, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 95.00
Episodio: 22100, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2856.20
Episodio: 22101, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 2194.90
Episodio: 22102, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 853.00
Episodio: 22103, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 565.50
Episodio: 22104, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 647.00
Episodio: 22105, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1998.00
Episodio: 22106, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 625.00
Episodio: 22107, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 632.00
Episodio: 22108, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 970.50
Episodio: 22109, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2345.00
Episodio: 22110, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 470.00
Episodio: 22111, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 971.00
Episodio: 22112, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2289.90
Episodio: 22113, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 989.00
Episodio: 22114, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1599.60
Episodio: 22115, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 49.90
Episodio: 22116, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1313.00
Episodio: 22117, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 647.00
Episodio: 22118, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: -1780.40
Episodio: 22119, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2471.00
Episodio: 22120, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 910.30
Episodio: 22121, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1250.40
Episodio: 22122, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 563.40
Episodio: 22123, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 971.00
Episodio: 22124, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 478.90
Episodio: 22125, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1100.50
Episodio: 22126, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 639.90
Episodio: 22127, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1802.80
Episodio: 22128, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2486.00
Episodio: 22129, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1162.00
Episodio: 22130, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1031.30
Episodio: 22131, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 967.00
Episodio: 22132, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 264.50
Episodio: 22133, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 101.00
Episodio: 22134, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 999.50
Episodio: 22135, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 966.00
Episodio: 22136, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 967.70
Episodio: 22137, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1120.20
Episodio: 22138, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 596.00
Episodio: 22139, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 2680.30
Episodio: 22140, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 723.00
Episodio: 22141, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 594.00
Episodio: 22142, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1161.20
Episodio: 22143, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 5643.40
Episodio: 22144, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 467.00
Episodio: 22145, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 559.50
Episodio: 22146, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1481.00
Episodio: 22147, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2551.00
Episodio: 22148, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 3167.80
Episodio: 22149, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 681.00
Episodio: 22150, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 461.00
Episodio: 22151, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 538.20
Episodio: 22152, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 567.00
Episodio: 22153, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 470.70
Episodio: 22154, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 660.00
Episodio: 22155, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 452.00
Episodio: 22156, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1087.00
Episodio: 22157, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2358.00
Episodio: 22158, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 482.70
Episodio: 22159, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 361.50
Episodio: 22160, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2057.30
Episodio: 22161, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2395.60
Episodio: 22162, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1049.70
Episodio: 22163, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 967.00
Episodio: 22164, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 503.00
Episodio: 22165, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1097.40
Episodio: 22166, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 506.00
Episodio: 22167, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 98.70
Episodio: 22168, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1108.40
Episodio: 22169, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 3351.50
Episodio: 22170, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: -2140.30
Episodio: 22171, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1323.10
Episodio: 22172, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 972.00
Episodio: 22173, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 739.00
Episodio: 22174, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 773.50
Episodio: 22175, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1119.00
Episodio: 22176, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 468.00
Episodio: 22177, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: -1113.30
Episodio: 22178, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 659.00
Episodio: 22179, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2085.00
Episodio: 22180, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 458.00
Episodio: 22181, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1054.90
Episodio: 22182, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 817.90
Episodio: 22183, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 971.00
Episodio: 22184, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 660.00
Episodio: 22185, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 461.00
Episodio: 22186, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1370.50
Episodio: 22187, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 3111.70
Episodio: 22188, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2863.80
Episodio: 22189, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1186.30
Episodio: 22190, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1035.00
Episodio: 22191, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2418.00
Episodio: 22192, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1161.00
Episodio: 22193, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1177.40
Episodio: 22194, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 702.00
Episodio: 22195, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: -3378.10
Episodio: 22196, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 666.00
Episodio: 22197, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1041.50
Episodio: 22198, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 972.00
Episodio: 22199, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 3201.90
Episodio: 22200, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 3481.00
Episodio: 22201, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: -333.00
Episodio: 22202, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 615.00
Episodio: 22203, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: -1346.10
Episodio: 22204, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2298.00
Episodio: 22205, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2435.00
Episodio: 22206, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 664.00
Episodio: 22207, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2817.80
Episodio: 22208, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 631.00
Episodio: 22209, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 2348.20
Episodio: 22210, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 492.60
Episodio: 22211, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 456.00
Episodio: 22212, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 613.00
Episodio: 22213, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 456.00
Episodio: 22214, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 303.00
Episodio: 22215, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1252.00
Episodio: 22216, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1168.00
Episodio: 22217, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2575.00
Episodio: 22218, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2005.50
Episodio: 22219, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 768.40
Episodio: 22220, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 698.30
Episodio: 22221, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1072.50
Episodio: 22222, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: -843.80
Episodio: 22223, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1309.20
Episodio: 22224, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2496.40
Episodio: 22225, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 464.00
Episodio: 22226, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1018.90
Episodio: 22227, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 607.00
