Episodio: 30263, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2340.00
Episodio: 30264, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: -6787.70
Episodio: 30265, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 454.00
Episodio: 30266, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1122.70
Episodio: 30267, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 3966.90
Episodio: 30268, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2192.90
Episodio: 30269, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 979.50
Episodio: 30270, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 2038.90
Episodio: 30271, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1139.00
Episodio: 30272, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 962.00
Episodio: 30273, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2424.90
Episodio: 30274, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 809.50
Episodio: 30275, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 284.20
Episodio: 30276, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 2463.50
Episodio: 30277, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 453.00
Episodio: 30278, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 944.00
Episodio: 30279, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1367.40
Episodio: 30280, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1321.00
Episodio: 30281, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 651.00
Episodio: 30282, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 490.00
Episodio: 30283, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 975.00
Episodio: 30284, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1106.00
Episodio: 30285, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1025.50
Episodio: 30286, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 712.00
Episodio: 30287, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1775.50
Episodio: 30288, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1989.50
Episodio: 30289, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1005.00
Episodio: 30290, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 956.00
Episodio: 30291, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1592.30
Episodio: 30292, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1018.00
Episodio: 30293, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1324.00
Episodio: 30294, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 777.00
Episodio: 30295, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 2004.90
Episodio: 30296, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 496.00
Episodio: 30297, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1197.00
Episodio: 30298, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1220.00
Episodio: 30299, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 454.00
Episodio: 30300, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 476.00
Episodio: 30301, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 645.00
Episodio: 30302, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 437.00
Episodio: 30303, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 736.80
Episodio: 30304, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 689.40
Episodio: 30305, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 365.60
Episodio: 30306, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 659.30
Episodio: 30307, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 649.00
Episodio: 30308, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 519.70
Episodio: 30309, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1233.00
Episodio: 30310, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 985.00
Episodio: 30311, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1189.00
Episodio: 30312, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2373.70
Episodio: 30313, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 976.60
Episodio: 30314, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1097.00
Episodio: 30315, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: -1507.80
Episodio: 30316, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 997.00
Episodio: 30317, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 714.40
Episodio: 30318, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2404.10
Episodio: 30319, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 715.00
Episodio: 30320, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1238.00
Episodio: 30321, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: -312.40
Episodio: 30322, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1196.40
Episodio: 30323, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1624.80
Episodio: 30324, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1185.00
Episodio: 30325, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2224.20
Episodio: 30326, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1039.00
Episodio: 30327, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2300.70
Episodio: 30328, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 950.00
Episodio: 30329, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 724.00
Episodio: 30330, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1102.70
Episodio: 30331, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1844.50
Episodio: 30332, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 3294.60
Episodio: 30333, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1874.90
Episodio: 30334, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2919.40
Episodio: 30335, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 540.70
Episodio: 30336, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 449.00
Episodio: 30337, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 766.90
Episodio: 30338, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: -1159.60
Episodio: 30339, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1093.00
Episodio: 30340, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 893.00
Episodio: 30341, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2412.00
Episodio: 30342, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 979.00
Episodio: 30343, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 435.00
Episodio: 30344, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 974.00
Episodio: 30345, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 627.00
Episodio: 30346, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: -215.80
Episodio: 30347, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1188.00
Episodio: 30348, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2426.00
Episodio: 30349, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 473.00
Episodio: 30350, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1184.00
Episodio: 30351, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1881.00
Episodio: 30352, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 639.00
Episodio: 30353, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1094.00
Episodio: 30354, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1174.00
Episodio: 30355, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1266.00
Episodio: 30356, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2094.20
Episodio: 30357, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 722.00
Episodio: 30358, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 465.00
Episodio: 30359, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 652.00
Episodio: 30360, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 713.10
Episodio: 30361, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 435.00
Episodio: 30362, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1360.20
Episodio: 30363, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 482.40
Episodio: 30364, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 511.00
Episodio: 30365, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1955.70
Episodio: 30366, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1377.40
Episodio: 30367, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1899.40
Episodio: 30368, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 948.00
Episodio: 30369, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 454.00
Episodio: 30370, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 558.70
Episodio: 30371, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1847.00
Episodio: 30372, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 3434.00
Episodio: 30373, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 515.00
Episodio: 30374, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 737.40
Episodio: 30375, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 997.00
Episodio: 30376, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 985.00
Episodio: 30377, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 636.00
Episodio: 30378, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1233.00
Episodio: 30379, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 776.90
Episodio: 30380, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 718.00
Episodio: 30381, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1162.60
Episodio: 30382, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1177.00
Episodio: 30383, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2403.40
Episodio: 30384, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: -2094.70
Episodio: 30385, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 636.00
Episodio: 30386, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: -814.60
Episodio: 30387, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 3356.00
Episodio: 30388, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1134.20
Episodio: 30389, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1003.00
Episodio: 30390, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1491.40
Episodio: 30391, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1257.70
Episodio: 30392, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: -4041.30
Episodio: 30393, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2257.40
Episodio: 30394, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 973.00
Episodio: 30395, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 454.00
Episodio: 30396, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1942.30
Episodio: 30397, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 950.00
Episodio: 30398, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2501.00
Episodio: 30399, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 701.40
Episodio: 30400, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 540.70
Episodio: 30401, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2959.00
Episodio: 30402, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: -1319.00
Episodio: 30403, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 716.00
Episodio: 30404, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 508.70
Episodio: 30405, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 493.00
Episodio: 30406, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2496.00
Episodio: 30407, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 970.00
Episodio: 30408, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1030.00
Episodio: 30409, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 495.00
Episodio: 30410, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 507.00
Episodio: 30411, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 623.00
Episodio: 30412, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1161.00
Episodio: 30413, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 626.00
Episodio: 30414, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 493.00
Episodio: 30415, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 666.50
Episodio: 30416, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 449.70
Episodio: 30417, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 719.00
Episodio: 30418, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1878.00
Episodio: 30419, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1178.10
Episodio: 30420, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 503.50
Episodio: 30421, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 663.90
Episodio: 30422, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1884.40
Episodio: 30423, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1018.00
Episodio: 30424, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 717.00
Episodio: 30425, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 494.00
Episodio: 30426, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1139.80
Episodio: 30427, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1244.40
Episodio: 30428, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 701.00
Episodio: 30429, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 746.00
Episodio: 30430, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 645.00
Episodio: 30431, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2443.20
Episodio: 30432, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2371.40
Episodio: 30433, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1164.00
Episodio: 30434, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: -2212.50
Episodio: 30435, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 605.00
Episodio: 30436, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 2358.70
Episodio: 30437, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1145.00
Episodio: 30438, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 635.00
Episodio: 30439, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 210.70
Episodio: 30440, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 492.00
Episodio: 30441, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 498.00
Episodio: 30442, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2363.00
Episodio: 30443, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 742.90
Episodio: 30444, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 764.00
Episodio: 30445, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 3390.00
Episodio: 30446, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1152.90
Episodio: 30447, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1027.00
Episodio: 30448, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 452.00
Episodio: 30449, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 652.00
Episodio: 30450, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 948.00
Episodio: 30451, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 558.00
Episodio: 30452, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: -123.10
Episodio: 30453, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 715.00
Episodio: 30454, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 469.00
Episodio: 30455, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 500.00
Episodio: 30456, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 980.00
Episodio: 30457, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 887.20
Episodio: 30458, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: -9184.80
Episodio: 30459, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 993.50
Episodio: 30460, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1112.90
Episodio: 30461, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: -12553.30
Episodio: 30462, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1283.80
Episodio: 30463, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 973.00
Episodio: 30464, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 971.00
Episodio: 30465, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 494.00
Episodio: 30466, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2796.90
Episodio: 30467, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 417.80
Episodio: 30468, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: -1310.00
Episodio: 30469, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 946.00
Episodio: 30470, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1000.00
Episodio: 30471, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2261.60
Episodio: 30472, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 773.40
Episodio: 30473, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 443.00
Episodio: 30474, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 504.40
Episodio: 30475, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1274.50
Episodio: 30476, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 629.00
Episodio: 30477, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 632.00
Episodio: 30478, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 972.00
Episodio: 30479, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1317.70
Episodio: 30480, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 750.00
Episodio: 30481, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 974.00
Episodio: 30482, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1328.00
Episodio: 30483, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2063.00
Episodio: 30484, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1017.00
Episodio: 30485, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2122.80
Episodio: 30486, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2003.50
Episodio: 30487, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 501.00
Episodio: 30488, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1484.00
Episodio: 30489, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2290.40
Episodio: 30490, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2393.50
Episodio: 30491, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 652.00
Episodio: 30492, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2389.90
Episodio: 30493, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 460.00
Episodio: 30494, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2345.20
Episodio: 30495, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 719.00
Episodio: 30496, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1463.40
Episodio: 30497, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 973.50
Episodio: 30498, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 948.00
Episodio: 30499, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2365.40
Episodio: 30500, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 782.90
Episodio: 30501, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1159.00
Episodio: 30502, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2494.90
Episodio: 30503, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 500.00
Episodio: 30504, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 825.20
Episodio: 30505, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 544.50
Episodio: 30506, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1754.50
Episodio: 30507, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 548.00
Episodio: 30508, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 782.90
Episodio: 30509, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 3924.40
Episodio: 30510, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2385.50
Episodio: 30511, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 620.00
Episodio: 30512, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 632.40
Episodio: 30513, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1102.00
Episodio: 30514, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 628.00
Episodio: 30515, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1135.90
Episodio: 30516, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1114.90
Episodio: 30517, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 963.00
Episodio: 30518, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 3350.50
Episodio: 30519, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 3060.00
Episodio: 30520, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 674.00
Episodio: 30521, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 3064.60
Episodio: 30522, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 5743.40
Episodio: 30523, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 717.40
