Episodio: 60246, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.38268142064814253, Recompensa: 639.00
Episodio: 60247, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.38267774501004304, Recompensa: 669.00
Episodio: 60248, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3826761277404637, Recompensa: 251.00
Episodio: 60249, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.38266480704478373, Recompensa: 20.10
Episodio: 60250, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.38265922033137506, Recompensa: 617.50
Episodio: 60251, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.38265275160722034, Recompensa: 343.30
Episodio: 60252, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.38265098742870207, Recompensa: 198.40
Episodio: 60253, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3826459889670697, Recompensa: 540.40
Episodio: 60254, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3826418726359287, Recompensa: 605.00
Episodio: 60255, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.38263452215474414, Recompensa: 614.00
Episodio: 60256, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3826320230233073, Recompensa: 223.00
Episodio: 60257, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.38263040594695785, Recompensa: 245.00
Episodio: 60258, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3826251137448688, Recompensa: 618.10
Episodio: 60259, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3826236437017232, Recompensa: 250.00
Episodio: 60260, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3826193806085398, Recompensa: 501.90
Episodio: 60261, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3826142355593327, Recompensa: 493.00
Episodio: 60262, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3826124715583884, Recompensa: 343.00
Episodio: 60263, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3826107075655769, Recompensa: 348.00
Episodio: 60264, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3826074735998782, Recompensa: 611.00
Episodio: 60265, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3826020347192107, Recompensa: 563.90
Episodio: 60266, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3825998297896144, Recompensa: 332.00
Episodio: 60267, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3825970368970339, Recompensa: 608.00
Episodio: 60268, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3825933620694366, Recompensa: 372.10
Episodio: 60269, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3825842486493064, Recompensa: 882.60
Episodio: 60270, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3825817498462248, Recompensa: 327.00
Episodio: 60271, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3825736655951295, Recompensa: -490.60
Episodio: 60272, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.38257204876540973, Recompensa: 241.00
Episodio: 60273, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3825699909920125, Recompensa: 226.00
Episodio: 60274, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3825657284966135, Recompensa: 476.20
Episodio: 60275, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.38256411170043747, Recompensa: 232.00
Episodio: 60276, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.38255455804433197, Recompensa: 1266.00
Episodio: 60277, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.382553235249214, Recompensa: 222.00
Episodio: 60278, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3825489729405032, Recompensa: 622.40
Episodio: 60279, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.38252633940716446, Recompensa: -3328.30
Episodio: 60280, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.38252340008550045, Recompensa: 558.00
Episodio: 60281, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.38252134257377407, Recompensa: 258.40
Episodio: 60282, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.38251943203708044, Recompensa: 264.50
Episodio: 60283, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3825159049174851, Recompensa: 687.00
Episodio: 60284, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3825139944079503, Recompensa: 273.50
Episodio: 60285, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.38250796901730616, Recompensa: 1046.00
Episodio: 60286, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.382505764629809, Recompensa: 360.00
Episodio: 60287, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.38250370721294, Recompensa: 231.00
Episodio: 60288, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3824891586523218, Recompensa: -1516.80
Episodio: 60289, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.38248078245934813, Recompensa: 120.70
Episodio: 60290, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.38245991624997544, Recompensa: 1425.20
Episodio: 60291, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3824565366189621, Recompensa: 580.40
Episodio: 60292, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3824540386500165, Recompensa: 256.50
Episodio: 60293, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3824474264580308, Recompensa: 510.40
Episodio: 60294, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3824459570975586, Recompensa: 246.00
Episodio: 60295, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3824418429182691, Recompensa: 625.90
Episodio: 60296, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3824403735792489, Recompensa: 250.00
Episodio: 60297, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3824353778688058, Recompensa: 629.40
Episodio: 60298, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.38243346776147047, Recompensa: 240.00
Episodio: 60299, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3824070211019742, Recompensa: -5978.40
Episodio: 60300, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3824029073415405, Recompensa: 612.00
Episodio: 60301, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.38239996896832495, Recompensa: 558.00
Episodio: 60302, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.38238806878769255, Recompensa: -464.00
Episodio: 60303, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3823852774409197, Recompensa: 560.00
Episodio: 60304, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.38235472087189853, Recompensa: -4434.60
Episodio: 60305, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3823522235679502, Recompensa: 398.00
Episodio: 60306, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3823500200780116, Recompensa: 259.50
Episodio: 60307, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.38234620072553316, Recompensa: 621.50
Episodio: 60308, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.38234370347723307, Recompensa: 330.00
Episodio: 60309, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.38233312707702216, Recompensa: 1114.20
Episodio: 60310, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3823310705887337, Recompensa: 257.40
Episodio: 60311, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.38230874371358337, Recompensa: 1768.40
Episodio: 60312, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3823065404742185, Recompensa: 263.00
Episodio: 60313, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.38230404348495456, Recompensa: 324.00
Episodio: 60314, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3822991964347042, Recompensa: 553.80
Episodio: 60315, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.38229434944590734, Recompensa: 617.80
Episodio: 60316, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.382292880673556, Recompensa: 248.00
Episodio: 60317, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3822821588063448, Recompensa: -399.90
Episodio: 60318, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3822799557201884, Recompensa: 217.40
Episodio: 60319, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3822673249379574, Recompensa: 1133.90
Episodio: 60320, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.38226541566997724, Recompensa: 353.00
Episodio: 60321, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.38225792555691157, Recompensa: 567.60
Episodio: 60322, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.38225322595305783, Recompensa: 588.40
Episodio: 60323, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.38224632351464916, Recompensa: 295.30
Episodio: 60324, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3822432394867103, Recompensa: 393.00
Episodio: 60325, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.38223971491382, Recompensa: 373.90
Episodio: 60326, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.38223530924340904, Recompensa: 730.90
Episodio: 60327, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3822334001353342, Recompensa: 227.70
Episodio: 60328, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.38223016935877585, Recompensa: 531.00
Episodio: 60329, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.38221768706955417, Recompensa: 1337.00
Episodio: 60330, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.38221519066062554, Recompensa: 399.00
Episodio: 60331, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.38220740784332763, Recompensa: 683.10
Episodio: 60332, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3822028557028923, Recompensa: 628.90
Episodio: 60333, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.38219962518450673, Recompensa: 609.00
Episodio: 60334, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.38219595417403135, Recompensa: 553.00
Episodio: 60335, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3821868502202051, Recompensa: 438.10
Episodio: 60336, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3821839135071664, Recompensa: 343.00
Episodio: 60337, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3821803894813066, Recompensa: 686.00
Episodio: 60338, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3821777464832362, Recompensa: 378.00
Episodio: 60339, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3821670278451031, Recompensa: -180.80
Episodio: 60340, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3821589523574075, Recompensa: 564.40
Episodio: 60341, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3821554285617084, Recompensa: 609.00
Episodio: 60342, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.38215396032309024, Recompensa: 253.00
Episodio: 60343, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3821523452671255, Recompensa: 216.00
Episodio: 60344, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3821505833956757, Recompensa: 347.00
Episodio: 60345, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.38214823424637834, Recompensa: 353.00
Episodio: 60346, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3821466192146131, Recompensa: 233.00
Episodio: 60347, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.38214280189393685, Recompensa: 616.90
Episodio: 60348, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.38214118688512977, Recompensa: 243.00
Episodio: 60349, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3821392782471574, Recompensa: 260.70
Episodio: 60350, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3821273861791475, Recompensa: -873.20
Episodio: 60351, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3821176966195789, Recompensa: -1151.10
Episodio: 60352, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3821140263960237, Recompensa: 673.00
Episodio: 60353, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3821118242788117, Recompensa: 342.00
Episodio: 60354, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.38210976898086374, Recompensa: 258.40
Episodio: 60355, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3821063924439489, Recompensa: 305.90
Episodio: 60356, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3820767389231969, Recompensa: -7620.90
Episodio: 60357, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.38206939929812905, Recompensa: 141.70
Episodio: 60358, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.382067050647885, Recompensa: 258.00
Episodio: 60359, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.38206514238019257, Recompensa: 339.40
Episodio: 60360, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3820550140419853, Recompensa: 469.90
Episodio: 60361, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.38205310583441077, Recompensa: 328.00
Episodio: 60362, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.38204224391128916, Recompensa: -284.60
Episodio: 60363, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3820287403293766, Recompensa: 270.30
Episodio: 60364, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.38201362275506423, Recompensa: -1574.10
Episodio: 60365, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3820095132266306, Recompensa: 615.00
Episodio: 60366, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3820040828461502, Recompensa: 581.10
Episodio: 60367, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.38200232165824805, Recompensa: 235.00
Episodio: 60368, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.38200056047846564, Recompensa: 244.00
Episodio: 60369, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.381998505778982, Recompensa: 324.00
Episodio: 60370, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3819895532887867, Recompensa: 344.80
Episodio: 60371, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3819864713325134, Recompensa: 248.00
Episodio: 60372, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3819826556115786, Recompensa: 334.50
Episodio: 60373, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3819807477654047, Recompensa: 215.00
Episodio: 60374, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3819776658801759, Recompensa: 385.50
Episodio: 60375, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.38197106192412933, Recompensa: 636.80
Episodio: 60376, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3819628438271656, Recompensa: 381.90
Episodio: 60377, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.38196108282939145, Recompensa: 277.40
Episodio: 60378, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3819596153374482, Recompensa: 222.00
Episodio: 60379, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.38195081050418805, Recompensa: -53.50
Episodio: 60380, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.381948462582931, Recompensa: 257.90
Episodio: 60381, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.38194494072810753, Recompensa: 388.90
Episodio: 60382, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.38194229935830115, Recompensa: 371.90
Episodio: 60383, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3819402449721916, Recompensa: 369.00
Episodio: 60384, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3819371634137462, Recompensa: 563.00
Episodio: 60385, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.38193437535848096, Recompensa: 393.00
Episodio: 60386, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3819293862577496, Recompensa: 432.40
Episodio: 60387, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.38192630478691414, Recompensa: 527.00
Episodio: 60388, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.38192469069306534, Recompensa: 250.00
Episodio: 60389, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.38191089780566023, Recompensa: 607.10
Episodio: 60390, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.38190913704737744, Recompensa: 273.00
Episodio: 60391, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.38189871939364106, Recompensa: 790.50
Episodio: 60392, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3818938774823014, Recompensa: 575.80
Episodio: 60393, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.38187861852693644, Recompensa: -4453.60
Episodio: 60394, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.38187480388335976, Recompensa: 621.00
Episodio: 60395, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.38186849513337456, Recompensa: 287.40
Episodio: 60396, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.38186086608657344, Recompensa: 790.90
Episodio: 60397, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.38185749174910455, Recompensa: 706.00
Episodio: 60398, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.38185162340713596, Recompensa: 547.40
Episodio: 60399, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3818382732651188, Recompensa: -2824.40
Episodio: 60400, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.381835779334286, Recompensa: 260.00
Episodio: 60401, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.38183401892232866, Recompensa: 248.70
Episodio: 60402, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.38183123161999494, Recompensa: 323.00
Episodio: 60403, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3818290311325249, Recompensa: 275.00
Episodio: 60404, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3818258037738414, Recompensa: 367.10
Episodio: 60405, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3818241901047292, Recompensa: 218.00
Episodio: 60406, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3818208160913499, Recompensa: 527.00
Episodio: 60407, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.38181832227453644, Recompensa: 323.00
Episodio: 60408, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.38181348138251325, Recompensa: 611.30
Episodio: 60409, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.381810694230099, Recompensa: 373.00
Episodio: 60410, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.38180688026502846, Recompensa: 614.00
Episodio: 60411, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.38180453322853686, Recompensa: 245.40
Episodio: 60412, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3818010127008512, Recompensa: 357.90
Episodio: 60413, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3817991057619088, Recompensa: 276.00
Episodio: 60414, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3817947051699307, Recompensa: 612.20
Episodio: 60415, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.38178077029661434, Recompensa: -3180.70
Episodio: 60416, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3817788634587745, Recompensa: 279.00
Episodio: 60417, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3817750498116664, Recompensa: 611.00
Episodio: 60418, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.381770209468274, Recompensa: 603.90
Episodio: 60419, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.381766835931898, Recompensa: 608.00
Episodio: 60420, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.381764049119985, Recompensa: 558.00
Episodio: 60421, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.38176082231055314, Recompensa: 548.00
Episodio: 60422, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3817592089160651, Recompensa: 281.00
Episodio: 60423, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.38175598214754447, Recompensa: 558.00
Episodio: 60424, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.38175451544359673, Recompensa: 251.00
Episodio: 60425, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.38175128871474706, Recompensa: 675.00
Episodio: 60426, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3817476220105236, Recompensa: 473.00
Episodio: 60427, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.38174483533886794, Recompensa: 240.70
Episodio: 60428, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.38173412884225244, Recompensa: -621.70
Episodio: 60429, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.38173075562470515, Recompensa: 525.00
Episodio: 60430, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.381728849036668, Recompensa: 226.00
Episodio: 60431, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3817266491392271, Recompensa: 253.20
Episodio: 60432, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.38171345002081725, Recompensa: -1314.80
Episodio: 60433, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3817105169453723, Recompensa: 527.00
Episodio: 60434, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3817084638059712, Recompensa: 196.00
Episodio: 60435, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3817059707229736, Recompensa: 211.40
Episodio: 60436, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3816920390883173, Recompensa: -15.50
Episodio: 60437, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.38168895953243887, Recompensa: 529.00
Episodio: 60438, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3816844135667911, Recompensa: 279.70
Episodio: 60439, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.381682653852689, Recompensa: 275.00
Episodio: 60440, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3816797210138811, Recompensa: 178.90
Episodio: 60441, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.38167312220895977, Recompensa: 248.80
Episodio: 60442, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.38167018944339276, Recompensa: 555.00
Episodio: 60443, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3816665235181242, Recompensa: 622.00
Episodio: 60444, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3816602182090278, Recompensa: 637.50
Episodio: 60445, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3816533264787025, Recompensa: 230.40
Episodio: 60446, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.38165156690792407, Recompensa: 244.00
Episodio: 60447, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3816490741965413, Recompensa: 391.00
Episodio: 60448, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3816477545324005, Recompensa: 248.00
Episodio: 60449, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.38163719738354523, Recompensa: -89.40
Episodio: 60450, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.38163573113596777, Recompensa: 252.00
Episodio: 60451, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3816272270111065, Recompensa: 257.40
Episodio: 60452, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.38161740351655293, Recompensa: 435.90
Episodio: 60453, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.381606847207268, Recompensa: -1389.80
Episodio: 60454, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.38160494123810235, Recompensa: 276.00
Episodio: 60455, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.38160142255080653, Recompensa: 549.00
Episodio: 60456, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3815959979714582, Recompensa: 304.30
Episodio: 60457, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3815936522312985, Recompensa: 218.00
Episodio: 60458, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.38159086668358755, Recompensa: 553.00
Episodio: 60459, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3815836829964884, Recompensa: 230.40
Episodio: 60460, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.38158221695451283, Recompensa: 251.00
Episodio: 60461, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.38157415382432797, Recompensa: 699.50
Episodio: 60462, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.38157254121873674, Recompensa: 277.00
Episodio: 60463, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.38156110657458814, Recompensa: 118.50
Episodio: 60464, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.38155656213168593, Recompensa: 602.50
Episodio: 60465, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3815546564136736, Recompensa: 343.00
Episodio: 60466, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.381551138190042, Recompensa: 436.70
Episodio: 60467, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.38154923249912004, Recompensa: 333.00
Episodio: 60468, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3815473268177162, Recompensa: 332.00
Episodio: 60469, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3815355997570477, Recompensa: 614.00
Episodio: 60470, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.38152548545672593, Recompensa: -177.30
Episodio: 60471, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3815234333125694, Recompensa: 274.90
